season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2020,0,,,32f34456-3bd7-4f6a-92a7-288e406b1f3f,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15825,,0,,0,
2020,0,,,32f34456-3bd7-4f6a-92a7-288e406b1f3f,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2979843,,0,,0,
2020,0,,,ac4d9dca-8c86-4ea7-af70-179a787dd282,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128774,,1,PCX,0,
2020,0,,,ac4d9dca-8c86-4ea7-af70-179a787dd282,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051439,,0,,1,PCX
2020,0,,,1bfbcb9e-2768-4449-8d94-eaf1d35f1e12,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16005,,1,PCX,0,
2020,2,,,18c1ea6d-30b0-4583-a938-0548a29c0e14,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16015,,11,MRYJ,0,
2020,2,,,18c1ea6d-30b0-4583-a938-0548a29c0e14,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16027,,0,,11,MRYJ
2020,0,,,7d24d080-c63c-4fbe-9627-1ebbc37bd744,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3045138,,0,,0,
2020,0,,,b5649318-e11f-43fe-962a-23c10cf72007,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4040774,,11,MRYJ,0,
2020,0,,,b5649318-e11f-43fe-962a-23c10cf72007,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2979477,,0,,11,MRYJ
2020,8,,,40167d65-279d-4b3b-9e04-afdfd896f238,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,13981,,9,CHLK,0,
2020,8,,,40167d65-279d-4b3b-9e04-afdfd896f238,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4034952,,0,,9,CHLK
2020,9,,,c2516112-4bbe-4e94-81e0-deea726ba50b,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2979477,,11,MRYJ,0,
2020,9,,,c2516112-4bbe-4e94-81e0-deea726ba50b,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3128452,,0,,11,MRYJ
2020,0,,,49c26b98-03b8-4888-ba01-b8bb709be50e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3120348,,0,,0,
2020,0,,,49c26b98-03b8-4888-ba01-b8bb709be50e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2576716,,0,,0,
2020,0,,,170ccbcb-9291-476f-9323-f9d0bd112369,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2580,,0,,0,
2020,0,,,170ccbcb-9291-476f-9323-f9d0bd112369,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13994,,0,,0,
2020,0,,,b5a7ada1-1774-4831-8331-fec599a4bc84,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3122866,,12,WZRD,0,
2020,0,,,b5a7ada1-1774-4831-8331-fec599a4bc84,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3060022,,0,,12,WZRD
2020,0,,,55cd1b07-2756-434a-8878-f10d4a628d8d,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16019,,0,,2,GFM
2020,0,,,dc3fb141-676f-436f-b6ba-d5ad2b80cafb,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},-16028,,8,LNO,0,
2020,0,,,dc3fb141-676f-436f-b6ba-d5ad2b80cafb,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},15091,,0,,8,LNO
2020,0,,,5d52d906-112a-402a-9dcb-edf6ccb635cd,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3916925,,12,WZRD,0,
2020,0,,,5d52d906-112a-402a-9dcb-edf6ccb635cd,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3122899,,0,,12,WZRD
2020,0,,,1198bb3d-47ac-4568-99f8-d287845982b8,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},16728,,5,SBB,0,
2020,0,,,1198bb3d-47ac-4568-99f8-d287845982b8,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2971618,,0,,5,SBB
2020,0,,,13f2e19e-7c8b-4326-8e1d-d8199faa862f,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},4035687,,5,SBB,0,
2020,0,,,13f2e19e-7c8b-4326-8e1d-d8199faa862f,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},16974,,0,,5,SBB
2020,6,,,c77f6104-8730-4317-96ca-945bb55b9756,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4243315,,2,GFM,0,
2020,6,,,c77f6104-8730-4317-96ca-945bb55b9756,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4241479,,0,,2,GFM
2020,0,,,ea1ef847-971a-42de-aaab-dbdd07d18bfa,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},14880,,5,SBB,0,
2020,0,,,2ee6432c-d4ed-4ee9-ab14-67e804eae7dd,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3115306,,4,BRIM,0,
2020,0,,,2ee6432c-d4ed-4ee9-ab14-67e804eae7dd,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3928925,,0,,4,BRIM
2020,0,,,3b72c883-2f80-4739-a80c-960017f5bed0,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3120348,,0,,0,
2020,0,,,3b72c883-2f80-4739-a80c-960017f5bed0,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2020,0,,,3b72c883-2f80-4739-a80c-960017f5bed0,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2976212,,0,,0,
2020,0,,,001be5c5-c9af-43f9-a6d7-6390a79aa000,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16012,,1,PCX,0,
2020,11,,,9bb6ab44-99dd-4735-b6a1-74ffd67a017d,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2969939,,1,PCX,0,
2020,0,,,a473ccea-1a6c-4148-ad53-b8ebca9c4edd,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16813,,11,MRYJ,0,
2020,0,,,a473ccea-1a6c-4148-ad53-b8ebca9c4edd,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4040774,,0,,11,MRYJ
2020,0,,,333518f5-36fd-4ee9-b3c4-db5bc7ff15b3,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2580,,0,,1,PCX
2020,10,,,cf41217b-9de9-4d77-936f-822327799ddf,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4243315,,8,LNO,0,
2020,10,,,cf41217b-9de9-4d77-936f-822327799ddf,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,15091,,0,,8,LNO
2020,0,,,b3f309d7-84a2-4a6d-8f0f-f7dc5418cc45,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040980,,0,,0,
2020,0,,,b3f309d7-84a2-4a6d-8f0f-f7dc5418cc45,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15860,,0,,0,
2020,0,,,b3f309d7-84a2-4a6d-8f0f-f7dc5418cc45,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976499,,0,,0,
2020,0,,,b3f309d7-84a2-4a6d-8f0f-f7dc5418cc45,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2572861,,0,,0,
2020,0,,,a445f098-8851-4524-81ff-e5eaab029a57,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15826,,0,,0,
2020,0,,,a445f098-8851-4524-81ff-e5eaab029a57,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045144,,0,,0,
2020,0,,,a445f098-8851-4524-81ff-e5eaab029a57,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2969962,,0,,0,
2020,0,,,a445f098-8851-4524-81ff-e5eaab029a57,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3116385,,0,,0,
2020,0,,,a445f098-8851-4524-81ff-e5eaab029a57,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4242214,,0,,0,
2020,0,,,a445f098-8851-4524-81ff-e5eaab029a57,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115394,,0,,0,
2020,0,,,2b09e26c-2574-4c14-a825-59640dbbe7d1,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16022,,2,GFM,0,
2020,0,,,2b09e26c-2574-4c14-a825-59640dbbe7d1,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16024,,0,,2,GFM
2020,11,,,3b95d24d-6878-433d-9627-6e688b285bd6,True,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4243315,,1,PCX,0,
2020,11,,,3b95d24d-6878-433d-9627-6e688b285bd6,True,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121023,,0,,1,PCX
2020,6,,,45b5e49d-e231-4f83-b5bc-f3964b35ae7f,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,2969939,,1,PCX,0,
2020,0,,,97644b17-e5c2-4756-aab9-f992c3044416,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2573401,,4,BRIM,0,
2020,0,,,97644b17-e5c2-4756-aab9-f992c3044416,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3115306,,0,,4,BRIM
2020,0,,,0b808850-d6f3-4baa-9399-68b647ebbc61,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3046779,,0,,0,
2020,0,,,0b808850-d6f3-4baa-9399-68b647ebbc61,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3918298,,0,,0,
2020,0,,,0b808850-d6f3-4baa-9399-68b647ebbc61,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3054212,,0,,0,
2020,0,,,0b808850-d6f3-4baa-9399-68b647ebbc61,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3051876,,0,,0,
2020,0,,,0b808850-d6f3-4baa-9399-68b647ebbc61,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},15072,,0,,0,
2020,0,,,0b808850-d6f3-4baa-9399-68b647ebbc61,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},13982,,0,,0,
2020,4,,,f8527f3e-bcb1-4210-9b95-67ca87c95343,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3916430,,3,MXLB,0,
2020,4,,,f8527f3e-bcb1-4210-9b95-67ca87c95343,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,-16012,,0,,3,MXLB
2020,1,,,684cc74d-dd2a-4578-b98b-8aabacc93792,False,0,EXECUTED,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,-16027,,10,DKEG,0,
2020,1,,,684cc74d-dd2a-4578-b98b-8aabacc93792,False,0,EXECUTED,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,-16007,,0,,10,DKEG
2020,5,,,db70fa7d-b171-48ee-a4ea-85f213d56447,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4243315,,1,PCX,0,
2020,0,,,32d21e5f-a3c2-4995-8154-4e9d03e3765b,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121023,,0,,1,PCX
2020,0,,,001433d8-e07b-47c7-af8e-f89e8beb902c,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3049899,,0,,0,
2020,0,,,001433d8-e07b-47c7-af8e-f89e8beb902c,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},15091,,0,,0,
2020,11,,,ce8265d6-e216-4f1a-a296-3b3a14eea0ba,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4243315,,1,PCX,0,
2020,11,,,ce8265d6-e216-4f1a-a296-3b3a14eea0ba,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121023,,0,,1,PCX
2020,1,,,6532f0e6-66c4-4745-a4a2-de2790962efc,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16027,,2,GFM,0,
2020,16,,,d5139284-fa5d-4b7d-afd1-f75f669956e7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,4243315,,12,WZRD,0,
2020,16,,,d5139284-fa5d-4b7d-afd1-f75f669956e7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3060022,,0,,12,WZRD
2020,0,,,633558b8-3a92-4db7-bc56-bced508a4c37,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2977644,,0,,0,
2020,0,,,633558b8-3a92-4db7-bc56-bced508a4c37,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2572861,,0,,0,
2020,0,,,633558b8-3a92-4db7-bc56-bced508a4c37,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976499,,0,,0,
2020,0,,,633558b8-3a92-4db7-bc56-bced508a4c37,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976592,,0,,0,
2020,17,,,627076c2-c382-4155-9054-6bf0cd4ea941,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4243315,,4,BRIM,0,
2020,17,,,627076c2-c382-4155-9054-6bf0cd4ea941,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3051891,,0,,4,BRIM
2020,5,,,a075714a-e995-4fbf-a84b-1efc15c0026e,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4243315,,1,PCX,0,
2020,0,,,d3603c7b-7584-4245-b70f-71486aa213ff,False,0,EXECUTED,TRADE_DECLINE,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},,,,,,
2020,0,,,9ec38111-dcb0-4c19-a664-e8524b2ef254,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3043234,,5,SBB,0,
2020,0,,,9ec38111-dcb0-4c19-a664-e8524b2ef254,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},16339,,0,,5,SBB
2020,0,,,2c9dbb13-0020-4344-8b44-8cbf0b6df5d2,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3127586,,1,PCX,0,
2020,0,,,2c9dbb13-0020-4344-8b44-8cbf0b6df5d2,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2969939,,0,,1,PCX
2020,0,,,708744cd-42dd-4a65-8f04-5f6da7792966,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16018,,0,,0,
2020,0,,,708744cd-42dd-4a65-8f04-5f6da7792966,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2020,0,,,708744cd-42dd-4a65-8f04-5f6da7792966,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2576716,,0,,0,
2020,0,,,708744cd-42dd-4a65-8f04-5f6da7792966,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2508176,,0,,0,
2020,0,,,af397e03-b4b2-4e12-a942-211e5b3cc0da,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16024,,2,GFM,0,
2020,0,,,f238672a-13e1-41bf-bc8e-e09d9bcf407a,False,0,EXECUTED,ROSTER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},16728,,0,,5,SBB
2020,17,,,bb5758e4-4107-4423-af8d-4cdc3334b56f,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3051926,,4,BRIM,0,
2020,17,,,bb5758e4-4107-4423-af8d-4cdc3334b56f,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,2573401,,0,,4,BRIM
2020,2,,,ac2b0785-d62f-4b06-bc82-9a76797203f5,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3915165,,11,MRYJ,0,
2020,2,,,ac2b0785-d62f-4b06-bc82-9a76797203f5,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,12731,,0,,11,MRYJ
2020,0,,,ad983a7d-ffc8-472a-b9d5-f7cba8bad5df,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2473037,,12,WZRD,0,
2020,0,,,ad983a7d-ffc8-472a-b9d5-f7cba8bad5df,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3120348,,0,,12,WZRD
2020,0,,,f6b62a17-3d20-4333-a052-e04dd88e3227,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16913,,11,MRYJ,0,
2020,0,,,f6b62a17-3d20-4333-a052-e04dd88e3227,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16813,,0,,11,MRYJ
2020,0,,,a3b8c5a1-698a-4c1a-a473-d09a108f8c6c,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15835,,2,GFM,0,
2020,0,,,a3b8c5a1-698a-4c1a-a473-d09a108f8c6c,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3117256,,0,,2,GFM
2020,0,,,e8ce77a6-b668-4038-8f4f-c1224e6ca1ea,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3117256,,1,PCX,0,
2020,0,,,e8ce77a6-b668-4038-8f4f-c1224e6ca1ea,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16012,,0,,1,PCX
2020,0,,,28c3d7de-c6ca-48b6-9cc7-96256c92e75a,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3917232,,5,SBB,0,
2020,0,,,28c3d7de-c6ca-48b6-9cc7-96256c92e75a,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3043234,,0,,5,SBB
2020,3,,,85443794-2a2c-4cc4-84c7-e528884d80c5,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3121023,,3,MXLB,0,
2020,3,,,85443794-2a2c-4cc4-84c7-e528884d80c5,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,10452,,0,,3,MXLB
2020,0,,,e4ffeea1-df47-4e14-9a75-69efa72d7ba6,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2969962,,0,,0,
2020,0,,,e4ffeea1-df47-4e14-9a75-69efa72d7ba6,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15826,,0,,0,
2020,0,,,1f0c6513-bfde-414b-bcd1-f9cdfbdb3c02,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2976212,,0,,0,
2020,0,,,1f0c6513-bfde-414b-bcd1-f9cdfbdb3c02,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3120348,,0,,0,
2020,0,,,1f0c6513-bfde-414b-bcd1-f9cdfbdb3c02,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2576716,,0,,0,
2020,0,,,1f0c6513-bfde-414b-bcd1-f9cdfbdb3c02,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2020,0,,,53b3d3b2-9e1d-4f19-94cd-08cf12458418,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045127,,0,,0,
2020,0,,,53b3d3b2-9e1d-4f19-94cd-08cf12458418,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15826,,0,,0,
2020,0,,,53b3d3b2-9e1d-4f19-94cd-08cf12458418,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2969962,,0,,0,
2020,0,,,5808cb6a-6981-474a-b60a-76759a2cd355,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035072,,2,GFM,0,
2020,0,,,5808cb6a-6981-474a-b60a-76759a2cd355,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3045147,,0,,2,GFM
2020,0,,,3b8e1512-2a01-43a4-91a7-279f2cfeabff,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3117256,,2,GFM,0,
2020,0,,,83a26310-5c25-477a-8aa8-3c66d2d94e7a,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976592,,0,,0,
2020,0,,,83a26310-5c25-477a-8aa8-3c66d2d94e7a,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976499,,0,,0,
2020,0,,,eeecd73c-cac9-4154-931a-45989b08cbd2,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3125403,,4,BRIM,0,
2020,0,,,eeecd73c-cac9-4154-931a-45989b08cbd2,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4243315,,0,,4,BRIM
2020,6,,,9bf68497-1d27-4570-9932-93a81495b650,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2971618,,12,WZRD,0,
2020,6,,,9bf68497-1d27-4570-9932-93a81495b650,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3122866,,0,,12,WZRD
2020,0,,,b479391f-1461-45ef-b19e-ae3577c89b3d,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3051926,,2,GFM,0,
2020,0,,,b479391f-1461-45ef-b19e-ae3577c89b3d,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},13295,,0,,2,GFM
2020,0,,,610a51c6-be54-4bfb-a1e5-da11a77d4481,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4243315,,0,,0,
2020,0,,,610a51c6-be54-4bfb-a1e5-da11a77d4481,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2576434,,0,,0,
2020,0,,,610a51c6-be54-4bfb-a1e5-da11a77d4481,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2572861,,0,,0,
