season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2019,1,,,53c5fa89-995e-4936-9835-18a0c95fc740,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,2573300,,4,BRIM,0,
2019,1,,,53c5fa89-995e-4936-9835-18a0c95fc740,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,15887,,0,,4,BRIM
2019,1,,,6ac8216d-eac6-4c56-8c25-91927251e3c3,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3821683,,4,BRIM,0,
2019,1,,,6ac8216d-eac6-4c56-8c25-91927251e3c3,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4249087,,0,,4,BRIM
2019,1,,,1c5b470c-0967-4d0a-951b-5f69f05ffbe5,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16020,,5,SBB,0,
2019,1,,,1c5b470c-0967-4d0a-951b-5f69f05ffbe5,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16001,,0,,5,SBB
2019,22,,,aa553563-fcd4-49f9-afd1-4c829c7f342a,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,2574808,,2,GFM,0,
2019,22,,,aa553563-fcd4-49f9-afd1-4c829c7f342a,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3917067,,0,,2,GFM
2019,8,,,f274fd30-ede3-4f09-8ff5-899e051c74c5,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035072,,1,PCX,0,
2019,8,,,f274fd30-ede3-4f09-8ff5-899e051c74c5,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3124084,,0,,1,PCX
2019,0,,,4e19fb93-3d90-40fc-bdde-e93bcc8eb669,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035072,,2,GFM,0,
2019,0,,,4e19fb93-3d90-40fc-bdde-e93bcc8eb669,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3121023,,0,,2,GFM
2019,1,,,bf6ee79f-1eed-4db5-9358-32e0a8154247,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,5528,,5,SBB,0,
2019,1,,,bf6ee79f-1eed-4db5-9358-32e0a8154247,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,2978109,,0,,5,SBB
2019,1,,,a78be9b2-d04e-4760-9a0b-257266384166,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,14877,,4,BRIM,0,
2019,1,,,a78be9b2-d04e-4760-9a0b-257266384166,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,-16010,,0,,4,BRIM
2019,3,,,33c966f4-566d-4877-827b-1894ca5d350f,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16020,,1,PCX,0,
2019,3,,,33c966f4-566d-4877-827b-1894ca5d350f,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3124084,,0,,1,PCX
2019,3,,,5ffcfe28-36f7-408d-9780-cfbf7bdf4cca,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3917792,,5,SBB,0,
2019,3,,,5ffcfe28-36f7-408d-9780-cfbf7bdf4cca,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,2574630,,0,,5,SBB
2019,0,,,732dd929-56cb-40e3-afed-15d34ac2e83a,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3046779,,5,SBB,0,
2019,0,,,732dd929-56cb-40e3-afed-15d34ac2e83a,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3917792,,0,,5,SBB
2019,0,,,f441cd99-59af-404e-95fd-4954f652283e,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035072,,1,PCX,0,
2019,0,,,f441cd99-59af-404e-95fd-4954f652283e,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3124084,,0,,1,PCX
2019,0,,,94ed6a70-e1a8-46d5-aa3f-a69cf5af09b5,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3122449,,4,BRIM,0,
2019,0,,,94ed6a70-e1a8-46d5-aa3f-a69cf5af09b5,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3049916,,0,,4,BRIM
2019,5,,,b1d1d293-0aaf-4c4a-9cf0-0f0623a31adc,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,-16021,,7,JAG,0,
2019,5,,,b1d1d293-0aaf-4c4a-9cf0-0f0623a31adc,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,16732,,0,,7,JAG
2019,1,,,6ccf3c9c-27dd-4f33-9f5f-65678ff80466,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4035072,,8,LNO,0,
2019,1,,,6ccf3c9c-27dd-4f33-9f5f-65678ff80466,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3892889,,0,,8,LNO
2019,3,,,df781995-c5c0-4420-b93f-f58817525210,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16020,,1,PCX,0,
2019,3,,,df781995-c5c0-4420-b93f-f58817525210,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3124084,,0,,1,PCX
2019,1,,,6acac457-47d2-41ba-93aa-98c2a2183e4e,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3892889,,5,SBB,0,
2019,1,,,6acac457-47d2-41ba-93aa-98c2a2183e4e,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3051891,,0,,5,SBB
2019,0,,,cbacd362-0106-434d-ba80-81d8a231cb46,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2971573,,0,,2,GFM
2019,0,,,123f6877-b687-4bf0-85aa-cb1cef3a485a,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16006,,7,JAG,0,
2019,0,,,123f6877-b687-4bf0-85aa-cb1cef3a485a,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},16732,,0,,7,JAG
2019,1,,,fe5ffbb7-53de-4694-8f6d-35db792db774,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3049916,,3,MXLB,0,
2019,1,,,fe5ffbb7-53de-4694-8f6d-35db792db774,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,2572861,,0,,3,MXLB
2019,1,,,87aa8bb9-b268-49f7-abec-7850728e5dd2,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,2978109,,3,MXLB,0,
2019,1,,,87aa8bb9-b268-49f7-abec-7850728e5dd2,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,15853,,0,,3,MXLB
2019,6,,,c4fa8cde-6e75-4c35-b4e6-ed8a5b8c13ca,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15349,,1,PCX,0,
2019,6,,,c4fa8cde-6e75-4c35-b4e6-ed8a5b8c13ca,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16020,,0,,1,PCX
2019,1,,,c435f1d3-1a1d-4201-bf57-d46e2d89e840,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,15349,,4,BRIM,0,
2019,1,,,c435f1d3-1a1d-4201-bf57-d46e2d89e840,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,2573300,,0,,4,BRIM
2019,3,,,f3907667-15e9-4453-8168-a2783d9afae2,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3049916,,5,SBB,0,
2019,3,,,f3907667-15e9-4453-8168-a2783d9afae2,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,5528,,0,,5,SBB
2019,0,,,44d575f0-91d6-4572-a293-149bebb9e592,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3127211,,3,MXLB,0,
2019,0,,,44d575f0-91d6-4572-a293-149bebb9e592,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2980077,,0,,3,MXLB
2019,17,,,d7cdc7ba-4e52-47c5-8073-bbc409751960,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},8664,,1,PCX,0,
2019,17,,,d7cdc7ba-4e52-47c5-8073-bbc409751960,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16020,,0,,1,PCX
2019,10,,,f2ed8c7f-cf37-4047-8764-daff5789e81b,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,15349,,1,PCX,0,
2019,10,,,f2ed8c7f-cf37-4047-8764-daff5789e81b,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3916148,,0,,1,PCX
2019,0,,,978a26fc-534c-4aa3-a2d6-e36b3b9592cd,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},14198,,11,MRYJ,0,
2019,0,,,978a26fc-534c-4aa3-a2d6-e36b3b9592cd,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115375,,0,,11,MRYJ
2019,0,,,13cf1b33-a336-45b5-9398-4708318d5982,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2577654,,12,WZRD,0,
2019,0,,,13cf1b33-a336-45b5-9398-4708318d5982,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4036131,,0,,12,WZRD
2019,6,,,68b01c06-379e-491d-9d2c-83d885f71d6c,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,15349,,1,PCX,0,
2019,6,,,68b01c06-379e-491d-9d2c-83d885f71d6c,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16020,,0,,1,PCX
2019,0,,,a0388ad7-7bdb-495b-bfdf-41fb38bfab28,False,0,EXECUTED,FUTURE_ROSTER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},2576925,,0,,0,
2019,0,,,a0388ad7-7bdb-495b-bfdf-41fb38bfab28,False,0,EXECUTED,FUTURE_ROSTER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},12537,,0,,0,
2019,10,,,e1f9cc22-2bcb-4d51-9dbf-d483980e9774,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15349,,1,PCX,0,
2019,10,,,e1f9cc22-2bcb-4d51-9dbf-d483980e9774,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916148,,0,,1,PCX
2019,1,,,eadea2f7-5c18-4a1d-8205-d9d010970e6e,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16009,,5,SBB,0,
2019,1,,,eadea2f7-5c18-4a1d-8205-d9d010970e6e,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16030,,0,,5,SBB
2019,17,,,67ab5e6a-3a68-4ab4-aab6-514b78d43a9f,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,8664,,1,PCX,0,
2019,17,,,67ab5e6a-3a68-4ab4-aab6-514b78d43a9f,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16020,,0,,1,PCX
2019,0,,,e2c26249-b5ae-4b1d-8f98-fbe952be3edd,False,0,EXECUTED,FUTURE_ROSTER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},16760,,0,,0,
2019,0,,,e2c26249-b5ae-4b1d-8f98-fbe952be3edd,False,0,EXECUTED,FUTURE_ROSTER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3046779,,0,,0,
2019,5,,,949499f2-e332-455d-af7c-a634b86d9819,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,3124679,,7,JAG,0,
2019,5,,,949499f2-e332-455d-af7c-a634b86d9819,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,16486,,0,,7,JAG
2019,0,,,7dc10bce-8035-4999-b9c4-abccc7e7e7fa,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047650,,0,,0,
2019,0,,,7dc10bce-8035-4999-b9c4-abccc7e7e7fa,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16737,,0,,0,
2019,8,,,61ddb6e1-98e3-45e8-b99d-d45091d46619,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,-16019,,7,JAG,0,
2019,8,,,61ddb6e1-98e3-45e8-b99d-d45091d46619,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,-16006,,0,,7,JAG
2019,0,,,bc1f4d69-1e2d-4554-982d-474f7a9374c1,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3843750,,0,,0,
2019,0,,,bc1f4d69-1e2d-4554-982d-474f7a9374c1,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},12514,,0,,0,
2019,0,,,bc1f4d69-1e2d-4554-982d-474f7a9374c1,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2576623,,0,,0,
2019,0,,,bc1f4d69-1e2d-4554-982d-474f7a9374c1,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2977187,,0,,0,
2019,0,,,6e5184e2-2d8d-406e-af3a-3566a5433901,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16027,,12,WZRD,0,
2019,0,,,6e5184e2-2d8d-406e-af3a-3566a5433901,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16012,,0,,12,WZRD
2019,1,,,ca50e90a-9d81-463a-a585-15b6cef0cedf,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,9354,,11,MRYJ,0,
2019,1,,,ca50e90a-9d81-463a-a585-15b6cef0cedf,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3925357,,0,,11,MRYJ
2019,0,,,59d89e44-a05d-45e2-bd23-34091ea31b76,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16731,,0,,2,GFM
2019,0,,,a56e36bb-b234-425a-8a80-242d9f33a521,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116164,,1,PCX,0,
2019,0,,,a56e36bb-b234-425a-8a80-242d9f33a521,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15349,,0,,1,PCX
2019,0,,,c31db85b-cb2b-4507-92dd-228b7ec0fc3c,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4249087,,11,MRYJ,0,
2019,0,,,c31db85b-cb2b-4507-92dd-228b7ec0fc3c,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},14198,,0,,11,MRYJ
2019,0,,,69b2ac98-e632-4344-be00-aa4b6e7d3840,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3050487,,5,SBB,0,
2019,0,,,69b2ac98-e632-4344-be00-aa4b6e7d3840,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},14912,,0,,5,SBB
2019,1,,,a1c4e1db-a99c-418a-b9f1-de7abea6f963,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16012,,12,WZRD,0,
2019,1,,,a1c4e1db-a99c-418a-b9f1-de7abea6f963,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16003,,0,,12,WZRD
2019,30,,,ec2b91ba-031d-4f30-b7c2-be3c14f7f814,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2577654,,12,WZRD,0,
2019,30,,,ec2b91ba-031d-4f30-b7c2-be3c14f7f814,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,15971,,0,,12,WZRD
2019,2,,,c4ad02f1-4c61-483d-a9c2-b69c138773d7,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2573401,,11,MRYJ,0,
2019,2,,,c4ad02f1-4c61-483d-a9c2-b69c138773d7,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,15773,,0,,11,MRYJ
2019,0,,,624b7579-1656-4d1f-ab45-56baea19703e,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4249087,,12,WZRD,0,
2019,0,,,624b7579-1656-4d1f-ab45-56baea19703e,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},10636,,0,,12,WZRD
2019,0,,,3e32e59d-640e-41fd-ace4-d95ede534425,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16460,,0,,0,
2019,0,,,3e32e59d-640e-41fd-ace4-d95ede534425,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3122449,,0,,0,
2019,0,,,c49ace55-8f18-4140-8c2a-b80d92f17188,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16027,,12,WZRD,0,
2019,0,,,c49ace55-8f18-4140-8c2a-b80d92f17188,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16003,,0,,12,WZRD
2019,0,,,72944bbe-6dc2-4acf-9c95-181ed369aced,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},2578533,,10,DKGG,0,
2019,0,,,72944bbe-6dc2-4acf-9c95-181ed369aced,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},4038441,,0,,10,DKGG
2019,0,,,a838721e-e055-499e-9078-06a8e29b7451,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3051439,,12,WZRD,0,
2019,0,,,a838721e-e055-499e-9078-06a8e29b7451,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},11122,,0,,12,WZRD
2019,0,,,5b36be66-7a93-419a-96c1-1eb1edde252e,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16790,,0,,0,
2019,0,,,5b36be66-7a93-419a-96c1-1eb1edde252e,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976212,,0,,0,
2019,0,,,62c8ec62-1c17-4d4f-bf8c-444a2414fcea,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},5528,,11,MRYJ,0,
2019,0,,,62c8ec62-1c17-4d4f-bf8c-444a2414fcea,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16737,,0,,11,MRYJ
2019,18,,,7f6f4fff-937b-456a-bc20-2d179979a432,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,-16007,,7,JAG,0,
2019,18,,,7f6f4fff-937b-456a-bc20-2d179979a432,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,-16005,,0,,7,JAG
2019,0,,,0b299d54-3e87-45c6-94e3-06dc7adafdc6,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16020,,12,WZRD,0,
2019,0,,,0b299d54-3e87-45c6-94e3-06dc7adafdc6,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3843750,,0,,12,WZRD
2019,0,,,80361323-44b6-4062-a712-52befe19f1f3,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},14322,,2,GFM,0,
2019,0,,,b94fa2b4-e884-4b2b-84ae-338c3441c040,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16021,,0,,2,GFM
2019,26,,,dac81889-6c8f-4431-862c-07e27b31c2a5,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,2972460,,2,GFM,0,
2019,0,,,850df109-8752-44cb-981a-7639425a37e0,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16012,,12,WZRD,0,
2019,0,,,850df109-8752-44cb-981a-7639425a37e0,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15072,,0,,12,WZRD
2019,0,,,7a13f2e5-0b68-437e-9658-f5fd22cf336c,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2972460,,2,GFM,0,
2019,0,,,7a13f2e5-0b68-437e-9658-f5fd22cf336c,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16021,,0,,2,GFM
2019,0,,,0aa6f4c0-7fab-4caa-ae44-5ad517078439,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3040035,,11,MRYJ,0,
2019,0,,,0aa6f4c0-7fab-4caa-ae44-5ad517078439,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3049899,,0,,11,MRYJ
2019,0,,,e8e150ce-6897-497d-8c26-c77ee82fb89e,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},3049899,,7,JAG,0,
2019,0,,,e8e150ce-6897-497d-8c26-c77ee82fb89e,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16019,,0,,7,JAG
2019,0,,,0ec3f784-cdb3-41da-9ca6-d6f35463aa7a,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3123052,,12,WZRD,0,
2019,0,,,0ec3f784-cdb3-41da-9ca6-d6f35463aa7a,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4249087,,0,,12,WZRD
2019,4,,,c45b4819-0362-4542-9482-da61844f7fe3,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16007,,5,SBB,0,
2019,4,,,c45b4819-0362-4542-9482-da61844f7fe3,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16009,,0,,5,SBB
2019,16,,,c533f9d6-fb1c-42e7-9490-93bc16f9ee85,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,3139033,,7,JAG,0,
2019,16,,,c533f9d6-fb1c-42e7-9490-93bc16f9ee85,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,13232,,0,,7,JAG
2019,1,,,f12814ba-ff5a-4c8d-afec-44bcee311737,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2972460,,12,WZRD,0,
2019,1,,,f12814ba-ff5a-4c8d-afec-44bcee311737,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,15072,,0,,12,WZRD
2019,0,,,df22ca41-a4c0-4fb4-8c5a-69fc1211e568,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3054850,,0,,0,
2019,0,,,df22ca41-a4c0-4fb4-8c5a-69fc1211e568,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},2980453,,0,,0,
